ID;Target 
89702;0.593602102078
89703;0.420362926499
89704;0.593602102078
89705;0.593602102078
89706;0.593602102078
89707;0.420362926499
89708;0.669206644895
89709;0.593602102078
89710;0.593602102078
89711;0.420362926499
89712;0.420362926499
89713;0.420362926499
89714;0.420362926499
89715;0.593602102078
89716;0.420362926499
89717;0.593602102078
89718;0.593602102078
89719;0.420362926499
89720;0.420362926499
89721;0.420362926499
89722;0.420362926499
89723;0.593602102078
89724;0.420362926499
89725;0.593602102078
89726;0.593602102078
89727;0.420362926499
89728;0.420362926499
89729;0.585180718491
89730;0.420362926499
89731;0.593602102078
89732;0.593602102078
89733;0.669206644895
89734;0.420362926499
89735;0.593602102078
89736;0.420362926499
89737;0.593602102078
89738;0.420362926499
89739;0.420362926499
89740;0.420362926499
89741;0.420362926499
89742;0.420362926499
89743;0.420362926499
89744;0.585180718491
89745;0.420362926499
89746;0.420362926499
89747;0.593602102078
89748;0.593602102078
89749;0.420362926499
89750;0.585180718491
89751;0.420362926499
89752;0.420362926499
89753;0.420362926499
89754;0.420362926499
89755;0.420362926499
89756;0.593602102078
89757;0.420362926499
89758;0.420362926499
89759;0.479124074897
89760;0.593602102078
89761;0.593602102078
89762;0.660785261308
89763;0.593602102078
89764;0.593602102078
89765;0.420362926499
89766;0.420362926499
89767;0.420362926499
89768;0.574185372584
89769;0.420362926499
89770;0.506509503767
89771;0.651504562622
89772;0.593602102078
89773;0.585180718491
89774;0.420362926499
89775;0.515781785521
89776;0.593602102078
89777;0.585180718491
89778;0.506509503767
89779;0.651504562622
89780;0.515781785521
89781;0.506509503767
89782;0.593602102078
89783;0.593602102078
89784;0.593602102078
89785;0.515781785521
89786;0.593602102078
89787;0.515781785521
89788;0.420362926499
89789;0.669206644895
89790;0.420362926499
89791;0.420362926499
89792;0.420362926499
89793;0.593602102078
89794;0.420362926499
89795;0.479124074897
89796;0.585180718491
89797;0.593602102078
89798;0.593602102078
89799;0.420362926499
89800;0.420362926499
89801;0.420362926499
89802;0.420362926499
89803;0.593602102078
89804;0.593602102078
89805;0.515781785521
89806;0.593602102078
89807;0.593602102078
89808;0.515781785521
89809;0.593602102078
89810;0.420362926499
89811;0.593602102078
89812;0.515781785521
89813;0.593602102078
89814;0.420362926499
89815;0.420362926499
89816;0.593602102078
89817;0.420362926499
89818;0.420362926499
89819;0.420362926499
89820;0.420362926499
89821;0.515781785521
89822;0.515781785521
89823;0.593602102078
89824;0.506509503767
89825;0.420362926499
89826;0.593602102078
89827;0.669206644895
89828;0.420362926499
89829;0.420362926499
89830;0.420362926499
89831;0.420362926499
89832;0.593602102078
89833;0.593602102078
89834;0.420362926499
89835;0.420362926499
89836;0.420362926499
89837;0.515781785521
89838;0.420362926499
89839;0.515781785521
89840;0.593602102078
89841;0.585180718491
89842;0.420362926499
89843;0.585180718491
89844;0.593602102078
89845;0.420362926499
89846;0.420362926499
89847;0.506509503767
89848;0.593602102078
89849;0.420362926499
89850;0.593602102078
89851;0.593602102078
89852;0.593602102078
89853;0.479124074897
89854;0.585180718491
89855;0.593602102078
89856;0.669206644895
89857;0.669206644895
89858;0.593602102078
89859;0.593602102078
89860;0.420362926499
89861;0.420362926499
89862;0.515781785521
89863;0.515781785521
89864;0.593602102078
89865;0.593602102078
89866;0.593602102078
89867;0.585180718491
89868;0.420362926499
89869;0.420362926499
89870;0.515781785521
89871;0.593602102078
89872;0.420362926499
89873;0.420362926499
89874;0.420362926499
89875;0.593602102078
89876;0.585180718491
89877;0.593602102078
89878;0.420362926499
89879;0.420362926499
89880;0.506509503767
89881;0.420362926499
89882;0.593602102078
89883;0.593602102078
89884;0.593602102078
89885;0.585180718491
89886;0.585180718491
89887;0.593602102078
89888;0.515781785521
89889;0.593602102078
89890;0.593602102078
89891;0.593602102078
89892;0.593602102078
89893;0.420362926499
89894;0.593602102078
89895;0.593602102078
89896;0.593602102078
89897;0.585180718491
89898;0.420362926499
89899;0.420362926499
89900;0.593602102078
89901;0.593602102078
89902;0.593602102078
89903;0.593602102078
89904;0.659925946209
89905;0.593602102078
89906;0.593602102078
89907;0.420362926499
89908;0.593602102078
89909;0.669206644895
89910;0.593602102078
89911;0.593602102078
89912;0.593602102078
89913;0.593602102078
89914;0.585180718491
89915;0.593602102078
89916;0.454813967202
89917;0.585180718491
89918;0.585180718491
89919;0.585180718491
89920;0.593602102078
89921;0.593602102078
89922;0.593602102078
89923;0.420362926499
89924;0.585180718491
89925;0.659925946209
89926;0.593602102078
89927;0.585180718491
89928;0.593602102078
89929;0.593602102078
89930;0.585180718491
89931;0.420362926499
89932;0.420362926499
89933;0.593602102078
89934;0.420362926499
89935;0.593602102078
89936;0.515781785521
89937;0.420362926499
89938;0.420362926499
89939;0.420362926499
89940;0.420362926499
89941;0.515781785521
89942;0.669206644895
89943;0.593602102078
89944;0.585180718491
89945;0.593602102078
89946;0.420362926499
89947;0.659925946209
89948;0.593602102078
89949;0.515781785521
89950;0.593602102078
89951;0.420362926499
89952;0.593602102078
89953;0.593602102078
89954;0.593602102078
89955;0.420362926499
89956;0.515781785521
89957;0.593602102078
89958;0.420362926499
89959;0.669206644895
89960;0.420362926499
89961;0.669206644895
89962;0.659925946209
89963;0.585180718491
89964;0.585180718491
89965;0.593602102078
89966;0.669206644895
89967;0.515781785521
89968;0.585180718491
89969;0.420362926499
89970;0.593602102078
89971;0.593602102078
89972;0.420362926499
89973;0.593602102078
89974;0.585180718491
89975;0.593602102078
89976;0.585180718491
89977;0.420362926499
89978;0.420362926499
89979;0.593602102078
89980;0.593602102078
89981;0.515781785521
89982;0.454813967202
89983;0.593602102078
89984;0.593602102078
89985;0.585180718491
89986;0.585180718491
89987;0.585180718491
89988;0.420362926499
89989;0.574185372584
89990;0.420362926499
89991;0.593602102078
89992;0.420362926499
89993;0.420362926499
89994;0.593602102078
89995;0.420362926499
89996;0.593602102078
89997;0.593602102078
89998;0.420362926499
89999;0.593602102078
90000;0.515781785521
90001;0.593602102078
90002;0.593602102078
90003;0.506509503767
90004;0.593602102078
90005;0.585180718491
90006;0.593602102078
90007;0.420362926499
90008;0.593602102078
90009;0.420362926499
90010;0.593602102078
90011;0.669206644895
90012;0.669206644895
90013;0.593602102078
90014;0.515781785521
90015;0.420362926499
90016;0.669206644895
90017;0.420362926499
90018;0.593602102078
90019;0.593602102078
90020;0.593602102078
90021;0.593602102078
90022;0.593602102078
90023;0.420362926499
90024;0.420362926499
90025;0.420362926499
90026;0.593602102078
90027;0.515781785521
90028;0.515781785521
90029;0.515781785521
90030;0.515781785521
90031;0.515781785521
90032;0.515781785521
90033;0.593602102078
90034;0.420362926499
90035;0.593602102078
90036;0.420362926499
90037;0.420362926499
90038;0.420362926499
90039;0.420362926499
90040;0.420362926499
90041;0.420362926499
90042;0.420362926499
90043;0.420362926499
90044;0.420362926499
90045;0.420362926499
90046;0.420362926499
90047;0.420362926499
90048;0.420362926499
90049;0.420362926499
90050;0.420362926499
90051;0.593602102078
90052;0.585180718491
90053;0.515781785521
90054;0.420362926499
90055;0.585180718491
90056;0.420362926499
90057;0.593602102078
90058;0.593602102078
90059;0.593602102078
90060;0.515781785521
90061;0.593602102078
90062;0.593602102078
90063;0.420362926499
90064;0.593602102078
90065;0.420362926499
90066;0.515781785521
90067;0.420362926499
90068;0.593602102078
90069;0.593602102078
90070;0.420362926499
90071;0.420362926499
90072;0.593602102078
90073;0.593602102078
90074;0.593602102078
90075;0.420362926499
90076;0.593602102078
90077;0.593602102078
90078;0.593602102078
90079;0.420362926499
90080;0.420362926499
90081;0.593602102078
90082;0.593602102078
90083;0.593602102078
90084;0.515781785521
90085;0.593602102078
90086;0.506509503767
90087;0.479124074897
90088;0.479124074897
90089;0.506509503767
90090;0.506509503767
90091;0.506509503767
90092;0.506509503767
90093;0.506509503767
90094;0.479124074897
90095;0.479124074897
90096;0.479124074897
90097;0.506509503767
90098;0.506509503767
90099;0.506509503767
90100;0.506509503767
90101;0.479124074897
90102;0.506509503767
90103;0.506509503767
90104;0.479124074897
90105;0.479124074897
90106;0.479124074897
90107;0.506509503767
90108;0.506509503767
90109;0.479124074897
90110;0.420362926499
90111;0.420362926499
90112;0.515781785521
90113;0.593602102078
90114;0.593602102078
90115;0.593602102078
90116;0.593602102078
90117;0.593602102078
90118;0.669206644895
90119;0.593602102078
90120;0.585180718491
90121;0.593602102078
90122;0.420362926499
90123;0.659925946209
90124;0.420362926499
90125;0.593602102078
90126;0.420362926499
90127;0.420362926499
90128;0.585180718491
90129;0.420362926499
90130;0.420362926499
90131;0.585180718491
90132;0.593602102078
90133;0.593602102078
90134;0.479124074897
90135;0.420362926499
90136;0.593602102078
90137;0.420362926499
90138;0.420362926499
90139;0.593602102078
90140;0.593602102078
90141;0.420362926499
90142;0.420362926499
90143;0.593602102078
90144;0.515781785521
90145;0.593602102078
90146;0.515781785521
90147;0.593602102078
90148;0.420362926499
90149;0.420362926499
90150;0.593602102078
90151;0.585180718491
90152;0.420362926499
90153;0.593602102078
90154;0.515781785521
90155;0.593602102078
90156;0.515781785521
90157;0.593602102078
90158;0.669206644895
90159;0.593602102078
90160;0.593602102078
90161;0.585180718491
90162;0.420362926499
90163;0.669206644895
90164;0.593602102078
90165;0.593602102078
90166;0.593602102078
90167;0.593602102078
90168;0.420362926499
90169;0.515781785521
90170;0.515781785521
90171;0.420362926499
90172;0.593602102078
90173;0.420362926499
90174;0.420362926499
90175;0.506509503767
90176;0.420362926499
90177;0.593602102078
90178;0.593602102078
90179;0.593602102078
90180;0.593602102078
90181;0.593602102078
90182;0.593602102078
90183;0.479124074897
90184;0.420362926499
90185;0.420362926499
90186;0.669206644895
90187;0.420362926499
90188;0.420362926499
90189;0.420362926499
90190;0.420362926499
90191;0.593602102078
90192;0.593602102078
90193;0.593602102078
90194;0.669206644895
90195;0.659925946209
90196;0.593602102078
90197;0.593602102078
90198;0.593602102078
90199;0.420362926499
90200;0.593602102078
90201;0.593602102078
90202;0.420362926499
90203;0.420362926499
90204;0.420362926499
90205;0.593602102078
90206;0.593602102078
90207;0.593602102078
90208;0.593602102078
90209;0.593602102078
90210;0.420362926499
90211;0.593602102078
90212;0.585180718491
90213;0.420362926499
90214;0.479124074897
90215;0.593602102078
90216;0.585180718491
90217;0.593602102078
90218;0.593602102078
90219;0.593602102078
90220;0.593602102078
90221;0.479124074897
90222;0.593602102078
90223;0.593602102078
90224;0.420362926499
90225;0.593602102078
90226;0.659925946209
90227;0.593602102078
90228;0.593602102078
90229;0.506509503767
90230;0.420362926499
90231;0.593602102078
90232;0.420362926499
90233;0.506509503767
90234;0.593602102078
90235;0.669206644895
90236;0.593602102078
90237;0.593602102078
90238;0.669206644895
90239;0.593602102078
90240;0.593602102078
90241;0.420362926499
90242;0.420362926499
90243;0.593602102078
90244;0.585180718491
90245;0.515781785521
90246;0.420362926499
90247;0.585180718491
90248;0.593602102078
90249;0.593602102078
90250;0.660785261308
90251;0.593602102078
90252;0.515781785521
90253;0.593602102078
90254;0.515781785521
90255;0.593602102078
90256;0.585180718491
90257;0.585180718491
90258;0.420362926499
90259;0.420362926499
90260;0.420362926499
90261;0.593602102078
90262;0.420362926499
90263;0.420362926499
90264;0.593602102078
90265;0.593602102078
90266;0.515781785521
90267;0.593602102078
90268;0.420362926499
90269;0.420362926499
90270;0.593602102078
90271;0.420362926499
90272;0.593602102078
90273;0.593602102078
90274;0.585180718491
90275;0.593602102078
90276;0.420362926499
90277;0.420362926499
90278;0.669206644895
90279;0.420362926499
90280;0.593602102078
90281;0.515781785521
90282;0.515781785521
90283;0.420362926499
90284;0.420362926499
90285;0.420362926499
90286;0.479124074897
90287;0.420362926499
90288;0.420362926499
90289;0.420362926499
90290;0.593602102078
90291;0.585180718491
90292;0.593602102078
90293;0.420362926499
90294;0.420362926499
90295;0.585180718491
90296;0.506509503767
90297;0.669206644895
90298;0.420362926499
90299;0.420362926499
90300;0.420362926499
90301;0.420362926499
90302;0.593602102078
90303;0.515781785521
90304;0.585180718491
90305;0.420362926499
90306;0.515781785521
90307;0.420362926499
90308;0.420362926499
90309;0.515781785521
90310;0.420362926499
90311;0.420362926499
90312;0.420362926499
90313;0.506509503767
90314;0.593602102078
90315;0.420362926499
90316;0.420362926499
90317;0.479124074897
90318;0.593602102078
90319;0.593602102078
90320;0.669206644895
90321;0.515781785521
90322;0.593602102078
90323;0.593602102078
90324;0.420362926499
90325;0.593602102078
90326;0.593602102078
90327;0.420362926499
90328;0.593602102078
90329;0.420362926499
90330;0.420362926499
90331;0.593602102078
90332;0.420362926499
90333;0.420362926499
90334;0.585180718491
90335;0.593602102078
90336;0.593602102078
90337;0.420362926499
90338;0.593602102078
90339;0.420362926499
90340;0.593602102078
90341;0.515781785521
90342;0.593602102078
90343;0.585180718491
90344;0.593602102078
90345;0.659925946209
90346;0.420362926499
90347;0.669206644895
90348;0.593602102078
90349;0.593602102078
90350;0.420362926499
90351;0.593602102078
90352;0.593602102078
90353;0.585180718491
90354;0.420362926499
90355;0.479124074897
90356;0.479124074897
90357;0.420362926499
90358;0.585180718491
90359;0.506509503767
90360;0.420362926499
90361;0.420362926499
90362;0.420362926499
90363;0.593602102078
90364;0.659925946209
90365;0.593602102078
90366;0.593602102078
90367;0.515781785521
90368;0.593602102078
90369;0.593602102078
90370;0.593602102078
90371;0.420362926499
90372;0.420362926499
90373;0.593602102078
90374;0.420362926499
90375;0.515781785521
90376;0.593602102078
90377;0.420362926499
90378;0.479124074897
90379;0.420362926499
90380;0.515781785521
90381;0.593602102078
90382;0.420362926499
90383;0.515781785521
90384;0.420362926499
90385;0.593602102078
90386;0.420362926499
90387;0.585180718491
90388;0.593602102078
90389;0.420362926499
90390;0.593602102078
90391;0.420362926499
90392;0.593602102078
90393;0.420362926499
90394;0.420362926499
90395;0.593602102078
90396;0.593602102078
90397;0.593602102078
90398;0.515781785521
90399;0.420362926499
90400;0.593602102078
90401;0.515781785521
90402;0.593602102078
90403;0.593602102078
90404;0.585180718491
90405;0.420362926499
90406;0.593602102078
90407;0.593602102078
90408;0.593602102078
90409;0.593602102078
90410;0.593602102078
90411;0.669206644895
90412;0.515781785521
90413;0.585180718491
90414;0.659925946209
90415;0.420362926499
90416;0.659925946209
90417;0.420362926499
90418;0.506509503767
90419;0.585180718491
90420;0.593602102078
90421;0.651504562622
90422;0.515781785521
90423;0.593602102078
90424;0.585180718491
90425;0.420362926499
90426;0.420362926499
90427;0.593602102078
90428;0.593602102078
90429;0.659925946209
90430;0.593602102078
90431;0.593602102078
90432;0.669206644895
90433;0.479124074897
90434;0.669206644895
90435;0.585180718491
90436;0.420362926499
90437;0.420362926499
90438;0.593602102078
90439;0.420362926499
90440;0.593602102078
90441;0.420362926499
90442;0.420362926499
90443;0.420362926499
90444;0.585180718491
90445;0.420362926499
90446;0.420362926499
90447;0.420362926499
90448;0.420362926499
90449;0.593602102078
90450;0.420362926499
90451;0.420362926499
90452;0.660785261308
90453;0.420362926499
90454;0.420362926499
90455;0.420362926499
90456;0.506509503767
90457;0.420362926499
90458;0.593602102078
90459;0.593602102078
90460;0.669206644895
90461;0.593602102078
90462;0.593602102078
90463;0.593602102078
90464;0.659925946209
90465;0.420362926499
90466;0.593602102078
90467;0.593602102078
90468;0.420362926499
90469;0.506509503767
90470;0.420362926499
90471;0.669206644895
90472;0.669206644895
90473;0.593602102078
90474;0.585180718491
90475;0.506509503767
90476;0.506509503767
90477;0.593602102078
90478;0.420362926499
90479;0.420362926499
90480;0.420362926499
90481;0.515781785521
90482;0.585180718491
90483;0.420362926499
90484;0.593602102078
90485;0.420362926499
90486;0.593602102078
90487;0.420362926499
90488;0.515781785521
90489;0.420362926499
90490;0.420362926499
90491;0.420362926499
90492;0.506509503767
90493;0.506509503767
90494;0.593602102078
90495;0.454813967202
90496;0.593602102078
90497;0.593602102078
90498;0.593602102078
90499;0.593602102078
90500;0.593602102078
90501;0.420362926499
90502;0.420362926499
90503;0.593602102078
90504;0.420362926499
90505;0.585180718491
90506;0.593602102078
90507;0.420362926499
90508;0.593602102078
90509;0.593602102078
90510;0.651504562622
90511;0.506509503767
90512;0.506509503767
90513;0.506509503767
90514;0.420362926499
90515;0.420362926499
90516;0.420362926499
90517;0.420362926499
90518;0.420362926499
90519;0.420362926499
90520;0.585180718491
90521;0.515781785521
90522;0.574185372584
90523;0.515781785521
90524;0.593602102078
90525;0.479124074897
90526;0.420362926499
90527;0.593602102078
90528;0.420362926499
90529;0.515781785521
90530;0.593602102078
90531;0.420362926499
90532;0.420362926499
90533;0.420362926499
90534;0.593602102078
90535;0.420362926499
90536;0.593602102078
90537;0.585180718491
90538;0.593602102078
90539;0.515781785521
90540;0.660785261308
90541;0.593602102078
90542;0.420362926499
90543;0.593602102078
90544;0.593602102078
90545;0.593602102078
90546;0.515781785521
90547;0.593602102078
90548;0.585180718491
90549;0.593602102078
90550;0.593602102078
90551;0.593602102078
90552;0.593602102078
90553;0.420362926499
90554;0.420362926499
90555;0.574185372584
90556;0.593602102078
90557;0.669206644895
90558;0.420362926499
90559;0.515781785521
90560;0.593602102078
90561;0.454813967202
90562;0.420362926499
90563;0.593602102078
90564;0.593602102078
90565;0.420362926499
90566;0.593602102078
90567;0.585180718491
90568;0.420362926499
90569;0.660785261308
90570;0.585180718491
90571;0.506509503767
90572;0.479124074897
90573;0.420362926499
90574;0.420362926499
90575;0.420362926499
90576;0.420362926499
90577;0.420362926499
90578;0.593602102078
90579;0.669206644895
90580;0.593602102078
90581;0.593602102078
90582;0.593602102078
90583;0.593602102078
90584;0.420362926499
90585;0.593602102078
90586;0.420362926499
90587;0.593602102078
90588;0.593602102078
90589;0.593602102078
90590;0.669206644895
90591;0.420362926499
90592;0.593602102078
90593;0.593602102078
90594;0.593602102078
90595;0.593602102078
90596;0.593602102078
90597;0.593602102078
90598;0.506509503767
90599;0.420362926499
90600;0.420362926499
90601;0.659925946209
90602;0.515781785521
90603;0.593602102078
90604;0.420362926499
90605;0.593602102078
90606;0.585180718491
90607;0.593602102078
90608;0.585180718491
90609;0.593602102078
90610;0.420362926499
90611;0.593602102078
90612;0.593602102078
90613;0.669206644895
90614;0.593602102078
90615;0.420362926499
90616;0.585180718491
90617;0.420362926499
90618;0.593602102078
90619;0.593602102078
90620;0.515781785521
90621;0.593602102078
90622;0.593602102078
90623;0.593602102078
90624;0.669206644895
90625;0.574185372584
90626;0.593602102078
90627;0.659925946209
90628;0.585180718491
90629;0.420362926499
90630;0.420362926499
90631;0.593602102078
90632;0.659925946209
90633;0.420362926499
90634;0.420362926499
90635;0.585180718491
90636;0.669206644895
90637;0.593602102078
90638;0.593602102078
90639;0.593602102078
90640;0.593602102078
90641;0.593602102078
90642;0.585180718491
90643;0.420362926499
90644;0.669206644895
90645;0.585180718491
90646;0.593602102078
90647;0.420362926499
90648;0.506509503767
90649;0.660785261308
90650;0.593602102078
90651;0.593602102078
90652;0.593602102078
90653;0.479124074897
90654;0.420362926499
90655;0.593602102078
90656;0.593602102078
90657;0.585180718491
90658;0.420362926499
90659;0.585180718491
90660;0.420362926499
90661;0.593602102078
90662;0.593602102078
90663;0.420362926499
90664;0.593602102078
90665;0.515781785521
90666;0.420362926499
90667;0.506509503767
90668;0.515781785521
90669;0.669206644895
90670;0.593602102078
90671;0.593602102078
90672;0.593602102078
90673;0.593602102078
90674;0.420362926499
90675;0.593602102078
90676;0.593602102078
90677;0.585180718491
90678;0.420362926499
90679;0.593602102078
90680;0.420362926499
90681;0.593602102078
90682;0.479124074897
90683;0.420362926499
90684;0.515781785521
90685;0.593602102078
90686;0.420362926499
90687;0.585180718491
90688;0.585180718491
90689;0.593602102078
90690;0.585180718491
90691;0.593602102078
90692;0.479124074897
90693;0.593602102078
90694;0.593602102078
90695;0.420362926499
90696;0.593602102078
90697;0.420362926499
90698;0.420362926499
90699;0.420362926499
90700;0.585180718491
90701;0.420362926499
90702;0.669206644895
90703;0.420362926499
90704;0.593602102078
90705;0.593602102078
90706;0.479124074897
90707;0.593602102078
90708;0.593602102078
90709;0.669206644895
90710;0.593602102078
90711;0.593602102078
90712;0.585180718491
90713;0.593602102078
90714;0.593602102078
90715;0.593602102078
90716;0.593602102078
90717;0.593602102078
90718;0.506509503767
90719;0.593602102078
90720;0.593602102078
90721;0.593602102078
90722;0.585180718491
90723;0.593602102078
90724;0.420362926499
90725;0.420362926499
90726;0.593602102078
90727;0.420362926499
90728;0.593602102078
90729;0.593602102078
90730;0.593602102078
90731;0.593602102078
90732;0.420362926499
90733;0.593602102078
90734;0.593602102078
90735;0.420362926499
90736;0.420362926499
90737;0.420362926499
90738;0.593602102078
90739;0.593602102078
90740;0.593602102078
90741;0.420362926499
90742;0.669206644895
90743;0.420362926499
90744;0.420362926499
90745;0.506509503767
90746;0.593602102078
90747;0.420362926499
90748;0.420362926499
90749;0.574185372584
90750;0.593602102078
90751;0.420362926499
90752;0.420362926499
90753;0.515781785521
90754;0.593602102078
90755;0.515781785521
90756;0.593602102078
90757;0.420362926499
90758;0.574185372584
90759;0.454813967202
90760;0.669206644895
90761;0.669206644895
90762;0.420362926499
90763;0.420362926499
90764;0.420362926499
90765;0.420362926499
90766;0.420362926499
90767;0.420362926499
90768;0.420362926499
90769;0.420362926499
90770;0.420362926499
90771;0.420362926499
90772;0.420362926499
90773;0.420362926499
90774;0.420362926499
90775;0.420362926499
90776;0.420362926499
90777;0.420362926499
90778;0.420362926499
90779;0.479124074897
90780;0.669206644895
90781;0.593602102078
90782;0.506509503767
90783;0.585180718491
90784;0.593602102078
90785;0.515781785521
90786;0.593602102078
90787;0.593602102078
90788;0.593602102078
90789;0.659925946209
90790;0.420362926499
90791;0.420362926499
90792;0.515781785521
90793;0.420362926499
90794;0.593602102078
90795;0.454813967202
90796;0.593602102078
90797;0.593602102078
90798;0.420362926499
90799;0.593602102078
90800;0.669206644895
90801;0.593602102078
90802;0.593602102078
90803;0.593602102078
90804;0.420362926499
90805;0.593602102078
90806;0.669206644895
90807;0.593602102078
90808;0.515781785521
90809;0.515781785521
90810;0.593602102078
90811;0.593602102078
90812;0.593602102078
90813;0.593602102078
90814;0.454813967202
90815;0.506509503767
90816;0.574185372584
90817;0.515781785521
90818;0.479124074897
90819;0.593602102078
90820;0.593602102078
90821;0.420362926499
90822;0.454813967202
90823;0.593602102078
90824;0.420362926499
90825;0.420362926499
90826;0.593602102078
90827;0.515781785521
90828;0.593602102078
90829;0.593602102078
90830;0.659925946209
90831;0.420362926499
90832;0.585180718491
90833;0.515781785521
90834;0.420362926499
90835;0.420362926499
90836;0.593602102078
90837;0.420362926499
90838;0.593602102078
90839;0.420362926499
90840;0.593602102078
90841;0.479124074897
90842;0.593602102078
90843;0.669206644895
90844;0.669206644895
90845;0.669206644895
90846;0.593602102078
90847;0.669206644895
90848;0.669206644895
90849;0.669206644895
90850;0.669206644895
90851;0.669206644895
90852;0.669206644895
90853;0.593602102078
90854;0.669206644895
90855;0.669206644895
90856;0.420362926499
90857;0.479124074897
90858;0.515781785521
90859;0.669206644895
90860;0.593602102078
90861;0.420362926499
90862;0.593602102078
90863;0.593602102078
90864;0.593602102078
90865;0.593602102078
90866;0.593602102078
90867;0.515781785521
90868;0.479124074897
90869;0.659925946209
90870;0.585180718491
90871;0.420362926499
90872;0.659925946209
90873;0.585180718491
90874;0.585180718491
90875;0.593602102078
90876;0.420362926499
90877;0.420362926499
90878;0.593602102078
90879;0.420362926499
90880;0.593602102078
90881;0.659925946209
90882;0.585180718491
90883;0.585180718491
90884;0.669206644895
90885;0.593602102078
90886;0.593602102078
90887;0.515781785521
90888;0.420362926499
90889;0.420362926499
90890;0.593602102078
90891;0.585180718491
90892;0.420362926499
90893;0.593602102078
90894;0.651504562622
90895;0.593602102078
90896;0.420362926499
90897;0.593602102078
90898;0.669206644895
90899;0.593602102078
90900;0.593602102078
90901;0.515781785521
90902;0.659925946209
90903;0.593602102078
90904;0.593602102078
90905;0.420362926499
90906;0.420362926499
90907;0.593602102078
90908;0.420362926499
90909;0.593602102078
90910;0.593602102078
90911;0.593602102078
90912;0.593602102078
90913;0.593602102078
90914;0.454813967202
90915;0.593602102078
90916;0.420362926499
90917;0.593602102078
90918;0.479124074897
90919;0.515781785521
90920;0.593602102078
90921;0.669206644895
90922;0.585180718491
90923;0.593602102078
90924;0.593602102078
90925;0.593602102078
90926;0.593602102078
90927;0.593602102078
90928;0.585180718491
90929;0.593602102078
90930;0.420362926499
90931;0.420362926499
90932;0.593602102078
90933;0.420362926499
90934;0.420362926499
90935;0.420362926499
90936;0.479124074897
90937;0.593602102078
90938;0.593602102078
90939;0.593602102078
90940;0.669206644895
90941;0.420362926499
90942;0.515781785521
90943;0.420362926499
90944;0.593602102078
90945;0.420362926499
90946;0.593602102078
90947;0.593602102078
90948;0.420362926499
90949;0.585180718491
90950;0.593602102078
90951;0.420362926499
90952;0.593602102078
90953;0.593602102078
90954;0.593602102078
90955;0.420362926499
90956;0.420362926499
90957;0.593602102078
90958;0.593602102078
90959;0.420362926499
90960;0.593602102078
90961;0.659925946209
90962;0.515781785521
90963;0.593602102078
90964;0.593602102078
90965;0.593602102078
90966;0.593602102078
90967;0.593602102078
90968;0.593602102078
90969;0.593602102078
90970;0.506509503767
90971;0.593602102078
90972;0.593602102078
90973;0.420362926499
90974;0.420362926499
90975;0.669206644895
90976;0.420362926499
90977;0.585180718491
90978;0.593602102078
90979;0.669206644895
90980;0.585180718491
90981;0.585180718491
90982;0.506509503767
90983;0.593602102078
90984;0.660785261308
90985;0.585180718491
90986;0.420362926499
90987;0.593602102078
90988;0.593602102078
90989;0.593602102078
90990;0.420362926499
90991;0.454813967202
90992;0.585180718491
90993;0.585180718491
90994;0.593602102078
90995;0.420362926499
90996;0.593602102078
90997;0.420362926499
90998;0.585180718491
90999;0.585180718491
91000;0.660785261308
91001;0.660785261308
91002;0.593602102078
91003;0.593602102078
91004;0.420362926499
91005;0.585180718491
91006;0.585180718491
91007;0.585180718491
91008;0.593602102078
91009;0.593602102078
91010;0.585180718491
91011;0.593602102078
91012;0.585180718491
91013;0.669206644895
91014;0.506509503767
91015;0.585180718491
91016;0.515781785521
91017;0.585180718491
91018;0.585180718491
91019;0.585180718491
91020;0.593602102078
91021;0.585180718491
91022;0.515781785521
91023;0.585180718491
91024;0.593602102078
91025;0.593602102078
91026;0.585180718491
91027;0.593602102078
91028;0.593602102078
91029;0.593602102078
91030;0.585180718491
91031;0.585180718491
91032;0.585180718491
91033;0.660785261308
91034;0.515781785521
91035;0.515781785521
91036;0.420362926499
91037;0.420362926499
91038;0.593602102078
91039;0.669206644895
91040;0.593602102078
91041;0.585180718491
91042;0.574185372584
91043;0.669206644895
91044;0.420362926499
91045;0.593602102078
91046;0.593602102078
91047;0.420362926499
91048;0.593602102078
91049;0.420362926499
91050;0.585180718491
91051;0.593602102078
91052;0.585180718491
91053;0.669206644895
91054;0.515781785521
91055;0.593602102078
91056;0.420362926499
91057;0.593602102078
91058;0.420362926499
91059;0.479124074897
91060;0.420362926499
91061;0.420362926499
91062;0.420362926499
91063;0.515781785521
91064;0.585180718491
91065;0.420362926499
91066;0.593602102078
91067;0.593602102078
91068;0.659925946209
91069;0.515781785521
91070;0.669206644895
91071;0.593602102078
91072;0.593602102078
91073;0.420362926499
91074;0.593602102078
91075;0.515781785521
91076;0.420362926499
91077;0.420362926499
91078;0.659925946209
91079;0.420362926499
91080;0.420362926499
91081;0.593602102078
91082;0.515781785521
91083;0.420362926499
91084;0.593602102078
91085;0.593602102078
91086;0.593602102078
91087;0.593602102078
91088;0.585180718491
91089;0.420362926499
91090;0.593602102078
91091;0.593602102078
91092;0.593602102078
91093;0.593602102078
91094;0.420362926499
91095;0.454813967202
91096;0.420362926499
91097;0.515781785521
91098;0.420362926499
91099;0.593602102078
91100;0.593602102078
